mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.767511277383177,4.281960249347182,-9.746532,10.656833642078553,-0.8730957583644859,1.8356751397998472,-1.0047107,2.0249708315691306,-0.5440716074672897,1.9866264798700797,0.083825685,2.0508080798006505,up
-10.12740959906542,4.263656801261566,-10.678195,10.980587391657263,-1.216040413672897,1.965826797825516,-1.3675561,2.303717147993328,-0.27968646414018694,1.9423413858829877,0.183219,1.95337036732311,up
-10.359825778317758,4.296733077719858,-11.108101,11.207826017353565,-1.594357855143925,1.4588001139141766,-1.7675244,2.1564289875596474,-0.11157164994392522,1.6839245152624063,0.14250366,1.6797467234742434,up
-9.252094279259259,3.7888390959397196,-9.2663305,9.991177647659212,-0.7010349842222223,2.2211639557155105,-0.81670167,2.3193400289484867,0.5739908599333333,1.116254231602233,0.653840325,1.2505805700308394,up
-10.25219528235849,4.049340104022211,-10.0950075,11.015896388470791,-1.6533087402830187,1.9018799486022209,-1.8070422499999999,2.513255478078661,-0.04635619183962264,2.2735439070790924,-0.033530272,2.2632690129754307,up
-9.655015380504674,4.431578359532074,-10.659035,10.614832441293121,-1.1466277174607478,1.7427508537530116,-1.1675298,2.0793149823589916,-0.13318179357943924,1.339375514958538,-0.14968872,1.3397382167659337,up
-10.074489101495328,4.270717583588345,-10.74765,10.934527933247402,-1.2471013643738318,1.9954579239808317,-1.5555652,2.3451866804707135,-0.5303263408878505,2.310848787492393,-0.31015503,2.3603731479836156,up
-10.270317079719625,4.163406853408002,-10.419533,11.074807896769158,-1.400197906140187,1.3971161501181826,-1.8429675,1.9733842362237723,-0.21110620504672897,1.702531282181328,0.2694397,1.707655924849358,up
-9.973206930654205,4.236758636928633,-10.599159,10.828075639898953,-1.957095990093458,1.3704266884923388,-2.0058289,2.385527609012212,0.27091652939252336,1.3304757649677807,0.79394895,1.3516722686436025,up
-4.879810634946237,4.023505389725171,-3.9445972,6.310869712917897,-1.6360357750537633,6.28942817689267,-1.169967,6.465924277762551,5.053681392688172,3.397658290781071,6.028264,6.079444675892122,up
-7.621988691111111,3.3637725422586726,-7.08207275,8.323698425711347,-3.324019706444444,3.7052150240336443,-4.16793285,4.962376968650858,5.038197843444444,3.251891113918111,5.7558308,5.9867132547976825,up
-8.894453401603773,3.3321051107854003,-9.3501565,9.49260139330404,-0.7215766969622642,1.088696425525747,-0.895138525,1.3018260787509632,-0.32654577357547165,1.0372015274610857,-0.16884888,1.082714282146736,up
-9.719410673364486,3.61348634693573,-9.540561,10.363503110885992,-1.1783725538411216,0.9977709895724968,-1.2693603,1.5410401182960323,-0.1686091291990654,0.9971153805040759,-0.09101074,1.0066658663376438,up
-8.86549422435185,3.218567919888806,-9.714199,9.426571432321877,-1.0954291159398148,0.9873456201264991,-1.26816285,1.4716622982275571,0.09351885528055555,0.8202653991144149,0.208366695,0.8217975082491417,up
-9.65561611317757,3.6446219561753037,-10.1752405,10.31455520251133,-0.9684252812280374,0.9185870398100906,-1.0550061,1.331827193606414,0.2521113059233645,1.0911453387039585,0.11376343,1.1149130796766638,up
-8.618034670570093,3.2851494846714204,-8.82445,9.217476171428084,-1.2100704775046731,0.9815605052988473,-1.3867164,1.5552257962883709,-0.13914237658878506,0.9298308434834558,-0.038320314,0.9358770010509828,up
-9.98440059317757,3.480811182201315,-9.930948,10.568399482034764,-0.9189610204766355,0.8347594541198279,-1.0023156,1.2388705887525138,-0.10435389561962617,0.9141675455096286,-0.064665526,0.9158502797472562,up
-8.723473880924528,2.9659741926888143,-9.0980805,9.209397855960072,-1.3142799726132077,1.0209653854458927,-1.4483880500000001,1.6612851899788135,0.3550247303613207,0.6914940296641137,0.22213806,0.7744001363394949,up
-9.276719113457945,2.949723989543287,-9.666299,9.730214415280804,-0.9474054513149532,0.573531067300194,-1.1747571,1.1060925768203975,0.14233432527102804,0.9428938536955054,0.26105714,0.9492096775827156,up
-9.574162268317757,3.4722627667638517,-9.580078,10.178826714084101,-0.9521975724485982,1.0586921450172235,-1.1783496,1.4202233053198625,-0.006639097630841112,1.0166212021139067,0.104183346,1.011881264391936,up
-8.858156834121496,3.154312788247381,-9.3872795,9.398065966717748,-1.2831179983392522,0.7843494136222368,-1.5124549,1.501947479172776,0.2325116950906542,0.9277042162436921,0.1963916,0.9521835339779292,up
-9.816023465514018,3.3002516456497,-10.260263,10.351047598023152,-1.046757773775701,0.8320079935448383,-0.9735754,1.3347170602016645,0.29561315903738317,0.9098786732684562,0.4921765,0.9526432443885476,up
-8.624760142476635,3.1848176331507925,-8.192164,9.188838658233275,-0.5628168953831775,1.1393995070246523,-0.43709105,1.266041504898433,-0.45678371093084114,1.0394049552017932,-0.14010864,1.1308922018352054,up
-9.522241673113207,2.42697839703037,-9.386081,9.823835425563942,-1.2419856511792453,1.257852613563224,-1.37713625,1.7634611433949001,0.09371369220943396,0.9649404782565403,0.0053887944,0.9649395446801732,up
-9.608089525925926,2.796280242252423,-9.416019,10.003107901399302,-0.8503661676851851,1.1738001319478681,-0.5634283499999999,1.445050829209557,0.27676024425925927,1.4940443577897062,0.444874885,1.5126455462517645,up
-8.78748946084112,2.820831808367088,-9.399254,9.225112344510691,-0.5514558128317757,0.7989123181723519,-0.55803955,0.9676772967094265,-0.13716945606542058,1.05482803655436,-0.12144014,1.0588101502881266,up
-9.663463031121495,3.2356956422036167,-9.317823,10.18599018915611,-0.9275039706130841,0.9523774347987455,-1.0394385,1.3262011707962782,-0.5559787066598131,0.62611733216602,-0.5173242,0.8351475739950319,up
-8.702233080280374,3.035612157370403,-9.192085,9.211822881926642,-1.4397685536130842,0.6752778236277737,-1.4968872,1.5889216291289316,0.1521478353766355,0.7452534960631714,0.3197351,0.7572060862664761,up
-9.739693063364486,3.7520867050953823,-9.927356,10.431117105678968,-0.7562712226233644,0.9964329885594271,-1.0597961,1.2472151469030315,0.34960612725981305,1.0175605699932595,0.3293152,1.0714369073727623,up
-8.707717852149534,3.4347249904333754,-9.010063,9.354754431740021,-0.985638728824299,1.2054101010300735,-1.1603869,1.5527129966269133,0.29424545954205605,1.0419044376503155,0.5412744,1.077960937001633,up
-9.660980958490565,3.220847384460315,-8.8460045,10.178926484192,-0.47574409780188676,1.410595814494059,-0.804726565,1.4823432408930204,-0.3607570893169812,1.1061069676257205,-0.105979615,1.1584800847481977,up
-9.251979292336449,2.5752425415085907,-9.263935,9.600469511497735,-1.3924481484981308,1.347414310931955,-1.9363732,1.9332536422196118,0.2980283308504673,1.474629078202828,0.31135255,1.4976745592445626,up
-9.119268704859813,3.161836273895533,-8.808882,9.647011893745555,-0.9828508073364486,1.1643563442739246,-1.0274634,1.519556209003522,0.12034708863551402,0.8604607256100599,0.13412109,0.8648447979188956,up
-9.91212153364486,3.187175190057287,-9.656719,10.407367756044883,-0.8846360962710281,0.8423481924070771,-1.0011182,1.2188109727129983,-0.1022707391,0.645596994680599,-0.07304809,0.6506608169862096,up
-8.765940274485981,3.1069221710877835,-9.116642,9.295399918419797,-1.2097994914392523,0.8856129435603546,-1.2573853,1.496861747997211,0.5210575983551402,0.9087712240843894,0.24069947,1.0438619605840356,up
-9.188340147685185,3.1229740391140686,-9.3280025,9.699910116590884,-0.8575914640462963,0.5486232293228757,-1.01309325,1.0166925032403877,0.18093559069907406,1.0332647774041295,0.05987549,1.0442644630356381,up
-9.436987192783018,3.449480248225702,-9.4106305,10.042080827903693,-0.7465982258962265,1.373586570731216,-0.851429475,1.5576744023085922,-0.18690111469811319,0.9490185066153728,-0.181422735,0.9628455667179511,up
-9.510552565607476,2.933016407697356,-9.681867,9.948507292957801,-2.6167546073831778,3.4308375197829317,-1.1532019,4.302097712071836,2.2852084789654206,2.9859142192448975,1.0825489,3.74893816567633,up
-1.4732719615299066,1.6768422708223616,-1.3950989,2.2262191646741805,1.6346587988785048,6.542884322515756,5.654641,6.714265216773401,6.133710069906542,2.1272816036760624,6.332432,6.488869968423713,up
-9.814560309555556,2.525883030500598,-10.089020000000001,10.130882948658028,-2.0205582585,2.6344214587436916,-1.6711249000000001,3.3084315055510856,3.5515361694444443,3.451774829563356,3.9332208499999997,4.939207682575467,up
-8.629772431214954,3.266564901301657,-8.462802,9.22191382914649,-0.20670449389719625,0.850161751998681,-0.1949434,0.871060758945136,-0.8722442005607476,1.290718697767749,-0.8478369,1.552802315671618,up
-9.816399378867924,3.400984086820502,-10.329719,10.38360581788606,-0.3975278615820755,0.8364510842500247,-0.533490595,0.9225390731297952,-0.7715827269245282,1.0218829341543945,-0.9214837499999999,1.2766100697614755,up
-8.939683144018693,3.266645426576397,-9.77647,9.512580004653769,-0.8400257193813084,0.7481612233772297,-0.8825647,1.1225672192278366,-0.0953175738504673,0.7491758151951042,-0.12813355,0.7517342484258442,up
-9.389443389444445,3.7561777423103675,-9.7914385,10.106427692256984,-0.8264189926388888,0.9958569032180777,-0.77957885,1.2905489641617973,0.1460252298861111,1.0962756830689726,0.01736389165,1.1009158799074057,up
-9.258712543943926,3.752560987360044,-9.122629,9.983680039536555,-0.7603056722523365,0.6853085057384242,-0.88735473,1.0214319517258306,-0.2030486773364486,1.2062629120979953,0.15328126,1.217661772181779,up
-8.944757666448599,3.4171732881755505,-8.5574045,9.569567987475551,-0.9792459077476636,0.7255110343611021,-0.9927356,1.216704359312477,-0.3748444934252337,1.089045575143029,-0.2574646,1.1469282268085559,up
-9.938026104528301,3.359759865134278,-10.225536,10.485507082081249,-0.9746696096792453,0.7043715468069398,-0.982556765,1.2005996688223792,-0.20810290956415095,0.8154030664627328,-0.005388794,0.8378045765874216,up
-8.603439605514017,3.199846095677318,-8.532257,9.174012009608447,-1.0358257505233646,0.7692565622864059,-1.033451,1.2880839325726834,0.3465000643364486,0.7196646026476804,0.15659387,0.7957003756336687,up
-9.755419342429906,3.193053776087176,-9.887838,10.260044495673545,-1.0643360413457945,0.8239582127829054,-1.2358301,1.343641849159034,0.05090119627570094,1.3208601598957204,0.27542725,1.3156584481092015,up
-8.677589675794392,3.0975848416667584,-8.60291,9.20901304363855,-0.6924265672943924,0.8206316413536655,-0.94842774,1.0707927179317724,-0.2521439353738318,1.1451140255636183,0.11256592,1.167307879315973,up
-9.919502149877358,3.5205313205614743,-9.856103999999998,10.520158640632266,-0.8439248146792453,0.7977601625651217,-0.874182125,1.158717565024469,-0.27346737605660376,0.690366793239409,-0.17304017,0.7395231091987777,up
-8.697508130140188,2.755799472235582,-8.58375,9.119764383847137,-0.6370108812616823,1.028286163516603,-0.5664221,1.2055178603240386,-0.07562622313738318,1.2881752720688207,-0.19758911,1.2843700742938868,up
-9.64882221588785,2.9439957398460948,-9.29028,10.083941691295253,-1.613423023775701,1.1915094641546735,-1.9232007,2.0023886938077533,0.2591009181831776,1.1738354433530402,0.28740233,1.1967228002042614,up
-8.809434405700934,2.9751081371429207,-8.418493,9.293797977210561,-0.5902548185140186,0.8081640958712729,-0.86220706,0.9977103514371156,-0.4599836983084112,0.9595854485532481,-0.2969824,1.0600865949282334,up
-9.688622025277779,3.5034295195708602,-9.771080999999999,10.297075644511533,-0.8285999020833335,0.9203471068864261,-1.01848205,1.235222102725345,-0.42191538609259255,1.118349645559868,-0.265541705,1.190436017720036,up
-8.70025339226415,3.012257932893896,-9.213041,9.20230981986221,-0.9554533687075473,0.7366301729860816,-0.91968752,1.2043239004012167,0.022186350575471706,0.8303269541177511,0.177231445,0.8266988006820878,up
-9.537091120280374,3.3362557889608118,-9.384884,10.0986477016334,-0.7250382581869159,1.0734555384013995,-0.9424402,1.2912079795275329,-0.011698608997196271,1.195528835960844,0.16166382,1.1899866436637032,up
-9.144850986915888,3.415703699827495,-9.156159,9.756346327281788,-0.6829776279485981,1.0534047473636923,-0.88974977,1.2512990582770709,0.030090109591588785,1.1567013943112558,0.34608033,1.1516767119476787,up
-9.124968770654204,2.679279267110969,-9.0148535,9.506655738065215,-1.1450227323457944,1.4983282164598082,-1.3735437,1.880181722802506,-0.345318729224299,0.7765442327377329,-0.30177248,0.8465401705656043,up
-9.256869406603773,2.4672867985640963,-9.274114,9.577040569658555,-0.8674652765471699,1.7071743656996707,-1.35019225,1.9077330953855614,0.3961126768188679,1.1089297922470833,0.264050915,1.1726164568792232,up
-9.704261576542056,3.4905844783963444,-9.18011,10.30742460101663,-0.5656262353925233,0.9703617034113798,-0.6370752,1.1192563854890616,0.279634517053271,0.7999819802276505,0.123343505,0.8439108915382352,up
-9.131558636542056,3.425993108378916,-9.655521,9.747466148451268,-0.7249547342345795,0.8679481960426454,-0.6502478,1.1277645731118866,0.040893260003738316,0.9490787152990858,0.16286133,0.9455180793812992,up
-9.082036767850466,3.1338193861653543,-9.43518,9.602730465671597,-1.252440731598131,0.742092967043037,-1.3519886,1.4540161658322128,0.6983396048439252,0.6667922062832813,0.46223876,0.9633975291400396,up
-9.38270554875701,4.062817010555606,-9.375304,10.21701420613905,-0.7137031889345795,1.0487913287955908,-0.5831873,1.2645376478641102,0.6658893615794392,1.3316290979366234,0.6286926,1.483264102161742,up
-9.16860431440566,3.157343612626082,-9.4830795,9.692165821064261,-0.9623120431226415,0.659972186077852,-1.02806215,1.1651174477827282,0.20651727854433963,1.0144326669562405,0.20657044000000002,1.0305410133896926,up
-10.10505364088785,3.2617471570647942,-10.37762,10.613749278485221,-2.5568557962990655,2.234468038303253,-2.1255798,3.388760370976468,1.817816117517757,2.739323425709878,0.43828857,3.276922096756576,up
-1.9024289070675928,2.613919407923466,-1.20170105,3.2231267175333373,3.2989829444009255,4.692681867743806,6.2078906499999995,5.718448303074069,6.196746070349074,2.432642867925091,6.89406365,6.653015796578515,up
-8.778908887634408,3.488342065937278,-8.92504,9.43964656191132,-3.144201916451613,1.897352856848171,-3.3386571,3.6670484640916956,4.472613141505376,2.4031178524609964,3.5841467,5.071207668452172,up
-9.016484655981309,3.1110766212664545,-9.2184305,9.533380158226175,-0.17403007256074768,0.580119686031114,-0.31015503,0.6030589468518082,-0.6244589081028037,1.0617127026637343,-0.4406836,1.227455862746442,up
-9.488594488301887,3.453517932332216,-10.03513175,10.091961881729874,-0.5072076430886793,0.7579231669666061,-0.52690432,0.9090037425333172,-0.3178074831603774,0.8978332783728742,-0.2269281,0.9484204931195954,up
-9.102652861495327,2.9477854722434698,-9.216035,9.563812973662712,-0.18313143465700935,0.702386912005671,-0.3197351,0.7226851135822818,-0.17586890927476634,0.7770342879072059,-0.2945874,0.7931389113789524,up
-8.839812188796296,3.2772570079002175,-9.132808,9.42248612394378,-0.28792859971574075,0.7728924322153694,-0.485590205,0.8214222142661531,-0.29131488324074073,1.0810389592413807,-0.313148815,1.1147595271697146,up
-9.795940599626169,3.135602605797414,-9.580078,10.281078155905014,-0.3835482767056075,0.7789972608442394,-0.4921765,0.8650286941112426,-0.5906464291869159,0.714577465000577,-0.6143225,0.9245063544152116,up
-8.698048834766354,2.8871026263066764,-8.914263,9.160432005715755,-0.42185156318691586,0.7496838589138122,-0.5281018,0.8571651248643246,-0.12394681383831775,0.9069629580131325,-0.28859985,0.9111843608334189,up
-9.432895377757008,2.9359935981512004,-9.842333,9.875171508513565,-0.5338567004018692,0.6067593738462077,-0.7592212,0.8060516083166254,-0.2679283388504673,1.0125063645713885,0.056459013,1.0427721290256327,up
-9.268311325188678,3.0980058818663405,-9.3447675,9.767737275691072,-0.3347828203490566,0.9484869444726606,-0.5867798,1.001608690508254,-0.2360198745018868,0.7597691259345533,-0.34129028,0.792154504767591,up
-9.10297819386916,3.0432290202398344,-9.54535,9.59369069732856,-0.9081825847971962,0.6511112054037632,-1.0717713,1.115696777280476,-0.10204833345887851,0.7080269479037659,-0.15567628,0.7120610608743521,up
-9.579701140186916,3.3819564841391574,-9.830358,10.15388644119893,-0.5377250490841121,0.7371518621025406,-0.5376819,0.909649744790224,-0.026378669333644855,1.0127377845581542,-0.0059875487,1.0083393547204813,up
-8.750148216962616,3.1801798190051667,-9.18969,9.30505875318353,-0.8471535515046729,0.6767702818712112,-0.94962525,1.0823153939864945,-0.28292522042990653,0.928853480552125,-0.15328126,0.9668258421169003,up
-9.952395647345794,3.8784490019922617,-10.039922,10.674828472456648,-0.7974723822056075,1.2125523495730721,-1.0011182,1.446549147573503,-0.3240721163009346,0.9142648541641393,-0.07903565,0.9659663531497228,up
-8.751084224150944,2.903670379048757,-8.8711525,9.215922969868762,-0.6048008214292452,1.0360952137179888,-0.502355335,1.1954706312930954,0.282574633254717,0.9189885632445299,0.0059875480000000005,0.957298827136699,up
